patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12380927,2025-08-05,"Systems, methods and graphical user interfaces for media capture and editing applications",0,G06F|G06T|G11B|H04N
12380876,2025-08-05,Generating genre appropriate voices for audio books,0,G06F|G10L
12380789,2025-08-05,Detecting falls using a mobile device,0,A61B|G01C|G01S|G06F|G08B
12380779,2025-08-05,Generating tactile output sequences associated with an object,0,G01C|G06F|G07C|G08B|H04L
12380733,2025-08-05,Method and system to control a workflow and method and system for providing a set of task-specific control parameters,0,A61B|G05B|G06Q|G06T|G06V
12380653,2025-08-05,"Devices, methods, and graphical user interfaces for maps",0,G01C|G06F|G06T
12380652,2025-08-05,Floorplan generation based on room scanning,0,G06F|G06N|G06T|G06V|H04N
12380623,2025-08-05,Granular motion control for a virtual agent,0,G06T
12380539,2025-08-05,Detecting keypoints in image data,0,G06T|G06V|H04N
12380466,2025-08-05,Techniques for managing a digital asset repository,0,G06Q|H04L
12380334,2025-08-05,Objective-effectuators in synthesized reality settings,0,G06F|G06N|G06T
12380281,2025-08-05,Injection of user feedback into language model adaptation,0,G06F|G06N
12380196,2025-08-05,Quick response codes for data transfer,0,G06F
12379899,2025-08-05,Performing multiple bit computation and convolution in memory,0,G06F|G06N|H03M
12379894,2025-08-05,Reference resolution during natural language processing,0,G06F|G10L
12379834,2025-08-05,Editing features of an avatar,0,G06F|G06T
12379833,2025-08-05,Automatically adjusting media display in a personal display system,0,G02B|G06F
12379827,2025-08-05,User interfaces for managing accessories,0,F24F|G05B|G06F|H05B
12379822,2025-08-05,"Devices, methods, and graphical user interfaces for displaying menus, windows, and cursors on a display with a notch",0,G06F
12379783,2025-08-05,Proxy gesture recognizer,0,G06F
12379770,2025-08-05,Integrated sensor framework for multi-device communication and interoperability,0,G06F|G06T|G06V
12379763,2025-08-05,Power-efficient dynamic application content display for electronic devices,0,G06F|G09G|Y02D
12379209,2025-08-05,Electronic device having a vision system assembly held by a self-aligning bracket assembly,0,G01B|G06F|G06T|G06V|H04N
12376183,2025-07-29,Power saving for SDT procedure,0,H04W|Y02D
12376178,2025-07-29,Mechanism and signaling on coreset and PUCCH resource grouping for multi-TRP operation,0,H04L|H04W
12376113,2025-07-29,Frequency hopping for physical uplink shared channel (PUSCH) communications,0,H04L|H04W
12376108,2025-07-29,Sidelink control information stage 2 format,0,H04L|H04W|Y02D
12376071,2025-07-29,Devices and methods for flow-control triggering and feedback,0,H04L|H04W
12376059,2025-07-29,Methods and systems for data transfer over non-access stratum (NAS) control plane for cellular internet of things (CIOT) in a 5G system (5GS),0,G16Y|H04W
12376047,2025-07-29,Control signaling reservation for radio-frequency exposure management,0,H04L|H04W
12376034,2025-07-29,Transmit diversity mechanism for power saving signal,0,H04L|H04W|Y02D
12376018,2025-07-29,Reporting framework for dynamic UE capabilities,0,H04W|Y02D
12375959,2025-07-29,Transmission and reception point configuration,0,H04B|H04W
12375900,2025-07-29,Secondary eSIM provisioning for wireless devices,0,H04W
12375887,2025-07-29,Systems and methods for user equipment group management and control,0,H04L|H04W
12375850,2025-07-29,Concurrent streaming of content to multiple devices,0,G06F|G10L|H04R
12375660,2025-07-29,Techniques for contouring/banding artifact removal in compressed image/video,0,H04N
12375601,2025-07-29,Devices and methods for adjusting the provision of notifications,0,G06F|H04M
12375536,2025-07-29,Framework for automatically establishing secure connections for streaming audio and video data between devices based on device state criteria,0,G06F|H04L|H04N|H04W
12375534,2025-07-29,Voice over internet protocol multimedia subsystem,0,H04L
12375423,2025-07-29,Technologies for packet filtering for protocol data unit sessions,0,H04L
12375220,2025-07-29,Radio (NR) multicast broadcast service (MBS),0,H04L|H04W
12375211,2025-07-29,Radio link control cumulative mode for new radio,0,H04L
12375191,2025-07-29,Radio frequency handset calibration based on antenna gain,0,H01Q|H04B|H04W
12375134,2025-07-29,Channel state information (CSI) ommission in advanced multiple input multiple output (MIMO) CSI feedback,0,H04B|H04L|H04W
12375128,2025-07-29,Adjustment of radio frequency settings of near-field communication circuitry,0,H04B|H04W
12375122,2025-07-29,Band conflict resolution for dual receive dual sim dual standby scenarios,0,H04B|H04W
12374069,2025-07-29,"Devices, methods, and graphical user interfaces for real-time communication",0,G06F|G06T|H04L|H04N
12374038,2025-07-29,Virtual presentation rehearsal,0,G06T|G06V|G09B|H04N
12373996,2025-07-29,Generating content for physical elements,0,G06F|G06T|G06V
12373989,2025-07-29,Lossless compression techniques,0,G06T|H04N
12373969,2025-07-29,Specular surface mapping,0,G01N|G02B|G06T|G06V|H04N
12373831,2025-07-29,Payment handoff system,0,G06Q
12373537,2025-07-29,Unlocking a device,0,G06F|H04W
12373534,2025-07-29,Techniques for generating and using nonlinkable digital credentials,0,G06F|H04L
12373522,2025-07-29,Emergency information access on portable electronic devices,0,G06F|H04M|H04W
12373266,2025-07-29,Application relaunch optimization,0,G06F
12373217,2025-07-29,Indirect branch predictor storing encrypted branch information fields,0,G06F
12373215,2025-07-29,Using a next fetch predictor circuit with short branches and return fetch groups,0,G06F
12373092,2025-07-29,"Devices, methods, and user interfaces for conveying proximity-based and contact-based input events",0,G06F
12373081,2025-07-29,"Devices, methods and graphical user interfaces for content applications",0,G06F|G06T
12373079,2025-07-29,Techniques for managing display usage,0,G04G|G06F|G09G|H04M
12369200,2025-07-22,Systems and methods for providing random access channel (RACH) signaling to user equipment (UE) during inactive direct transmissions,0,H04W|Y02D
12369158,2025-07-22,Multiplexing configured grant transmissions in new radio systems operating on unlicensed spectrum,0,H04L|H04W
12369157,2025-07-22,Reduced sensing schemes for sidelink enhancement,0,H04W
12369131,2025-07-22,Control information for smart repeater in wireless communication system,0,H04B|H04L|H04W
12369107,2025-07-22,Autonomous cell measurements,0,H04W
12369076,2025-07-22,Mobile-terminated packet transmission,0,H04L|H04W
12369067,2025-07-22,Handling high data rates in protocol stack when using high frequency spectrum,0,H04L|H04W
12369060,2025-07-22,CSSF design for UE with NeedForGap capability,0,H04W
12369058,2025-07-22,Generation of a threshold monitoring service for a network function to monitor a performance measurement based on a threshold thus defined,0,H04W
12369030,2025-07-22,Network slice allocation and network slice rejection,0,H04W
12368946,2025-07-22,Wide angle video conference,0,H04L|H04N
12368942,2025-07-22,Camera integration for portable electronic devices,0,G06F|H04N
12368889,2025-07-22,Coefficient-based transform and mode signaling,0,H04N
12368621,2025-07-22,Technologies for reference signal indication,0,H04L|H04W
12368576,2025-07-22,Techniques for peer-to-peer key verification,0,H04L
12368567,2025-07-22,Half duplex frequency division duplex collision handling,0,H04L|H04W
12368556,2025-07-22,Simultaneous PUCCH and PUSCH transmissions over different component carriers for new radio,0,H04L|H04W
12368547,2025-07-22,Uplink transmission enhancements for multi-TRP operation,0,H04B|H04L|H04W
12368540,2025-07-22,Uplink control information (UCI) multiplexing for semi-persistent scheduling (SPS) hybrid automatic repeat request (HARQ) skipping,0,H04L|H04W
12368486,2025-07-22,"Systems, methods, and apparatuses for quasi-co-location (QCL) and spatial relation assumptions during random access procedures",0,H04B|H04L|H04W
12368468,2025-07-22,"Device discovery, session setup, and maintenance in IEEE 802.15.4ab communications",0,H04B|H04W
12368429,2025-07-22,Machine-learning based tuning algorithm for duplexer systems,0,G06N|H03H|H04B
12368137,2025-07-22,High bandwidth die to die interconnect with package area reduction,0,H01L
12367879,2025-07-22,Multi-modal inputs for voice commands,0,G06F|G10L
12367793,2025-07-22,Electronic devices with edge illuminators,0,F21V|F21W|F21Y|G06F|G09F
12367632,2025-07-22,Method and device for surfacing accumulated strain information,0,A61B|G06F|G06T
12367623,2025-07-22,Perspective correct vector graphics rendering techniques,0,G06T
12367603,2025-07-22,Localization based on detected spatial features,0,G06T
12367545,2025-07-22,Circuit for combined down sampling and correction of image data,0,G06T|H04N
12367475,2025-07-22,Initiation of online payments using an electronic device identifier,0,G06Q
12367381,2025-07-22,Chained neural engine write-back architecture,0,G06N
12366926,2025-07-22,Finger orientation touch detection,0,G02B|G06F|G06T|G06V
12366917,2025-07-22,Modifying display of content based on gaze and head movement,0,G06F|G06T
12366914,2025-07-22,Dynamic proximity boundary for detecting proximate objects,0,G06F|G06T
12366893,2025-07-22,Handheld device enclosure with an internal platform,0,G06F|H01Q|H04M|H05K|Y10T
12365620,2025-07-22,Patterned asymmetric chemical strengthening,0,C03C|G06F|H04M
12363790,2025-07-15,Processor and user equipment for reducing power consumption during DRX,0,H04W
12363787,2025-07-15,Mechanisms for managing user equipment on sidelink communication,0,H04W|Y02D
12363780,2025-07-15,Split protocol data unit (PDU) session indication for multi-rat dual connectivity (MR-DC) with 5GC,0,H04W
12363777,2025-07-15,Channel quality information feedback techniques,0,H04B|H04J|H04L|H04W|Y02D
12363775,2025-07-15,Multi-device synchronization and data transmission,0,H04L|H04W
12363746,2025-07-15,Methods and enhancements for inter-cell interference mitigation,0,H04L|H04W
12363736,2025-07-15,Physical downlink control channel transmission in wireless communication,0,H04B|H04L|H04W
12363732,2025-07-15,Enhancement of performance of ultra-reliable low-latency communication,0,H04L|H04W
12363715,2025-07-15,V2X sidelink channel design,0,H04L|H04W
12363707,2025-07-15,Ultra-reliable low latency communication (URLLC) scheme selection,0,H04L|H04W
12363705,2025-07-15,Cancellation and replacement of PUSCH,0,H04L|H04W
12363686,2025-07-15,Methods for simultaneous support of and switching between scheduled and UE autonomous resource selection modes for NR V2X sidelink,0,H04W
12363679,2025-07-15,Soft resource signaling in relay networks,0,H04L|H04W
12363668,2025-07-15,Use of user equipment (UE) identifiers for registration in fifth generation (5G) systems,0,H04W
12363650,2025-07-15,Dynamic maximum transmission power,0,H04W
12363648,2025-07-15,Power headroom reporting for multi-beam uplink transmissions,0,H04B|H04L|H04W
12363625,2025-07-15,Link selection for an idle or inactive user equipment,0,H04L|H04W
12363621,2025-07-15,Enhancement for SMTC configuration for new radio,0,H04L|H04W
12363616,2025-07-15,Enhancements for handling network slice quota,0,H04L|H04W
12363599,2025-07-15,Network configuration of CSI-RS based radio resource management,0,H04L|H04W
12363523,2025-07-15,Control plane for multi-SIM devices,0,H04W
12363505,2025-07-15,User interfaces for location-related communications,0,G06F|H04L|H04W
12363343,2025-07-15,Base mesh data and motion information sub-stream format for video-based dynamic mesh compression,0,H04N
12363331,2025-07-15,Encoding and decoding video content using prediction-aware flexible skip coding,0,H04N
12363272,2025-07-15,Electronic devices with optical modules,0,G02B|H04N
12363219,2025-07-15,Displaying and updating a set of application views,0,G06F|H04M
12363196,2025-07-15,Demand resources,0,G06F|H04L
12363017,2025-07-15,Uniform communication protocols for communication between controllers and accessories,0,G06F|H04L|H04W
12363010,2025-07-15,Per-packet type packet loss management,0,H04L
12362933,2025-07-15,Scheme for transferring and authenticating data,0,H04L
12362894,2025-07-15,Carrier specific scaling factor for deactivated PSCell,0,H04L|H04W
12362890,2025-07-15,Systems and methods for network coexistence,0,H04L|H04W
12362876,2025-07-15,Using aperiodic reference signals for a spatial relationship update,0,H04B|H04L|H04W
12362869,2025-07-15,Technologies for constructing hybrid automatic repeat request—acknowledgment codebook,0,H04L|H04W
12362811,2025-07-15,Transmitter beam selection for PUCCH and PUSCH,0,H04B|H04W
12362777,2025-07-15,Electronic device housing having a radio-frequency transmissive component,0,G04G|G04R|G06F|H01Q|H04B
12362056,2025-07-15,Health application user interfaces,0,A61B|G06F|G16H|H04M
12361943,2025-07-15,Electronic devices with voice command and contextual data processing capabilities,0,G06F|G10L
12361651,2025-07-15,Presenting communication data based on environment,0,G06F|G06T|H04R|H04S
12361646,2025-07-15,Privately sharing user preferences,0,G06F|G06T|H04W
12361643,2025-07-15,Image/video-based mesh compression,0,G06T|G06V|H04N
12361630,2025-07-15,Prediction and use of processor inactivity for rendering frames,0,G06T|G09G
12361604,2025-07-15,Edge boundary visualization improvement,0,G06T
12361576,2025-07-15,Proximity sensing using structured light,0,G06T
