patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11508162,2022-11-22,Method and apparatus for detecting mobile traffic light,0,G06F|G06V|Y02T
11508153,2022-11-22,"Method for generating tag of video, electronic device, and storage medium",0,G06F|G06V
11508044,2022-11-22,"Method for translating image, method for training image translation model",0,G06T
11507856,2022-11-22,Method and apparatus for updating application,0,G06F|G06N|G06V
11507751,2022-11-22,"Comment information processing method and apparatus, and medium",0,G06F|G06N
11507748,2022-11-22,Method and apparatus for outputting information,1,G06F
11507348,2022-11-22,"Method and apparatus for generating chip-based computing function, device, and storage medium",0,G06F|G06N
11496376,2022-11-08,"Method and apparatus for processing local hot spot, electronic device and storage medium",0,H04L|H04W
11494420,2022-11-08,Method and apparatus for generating information,0,G06F
11490170,2022-11-01,"Method for processing video, electronic device, and storage medium",0,G06F|G06V|H04N
11490168,2022-11-01,"Method and apparatus for selecting video clip, server and medium",0,H04N
11490084,2022-11-01,Method and apparatus for adjusting quantization parameter for adaptive quantization,0,H04N
11488603,2022-11-01,Method and apparatus for processing speech,0,G06F|G10L
11488578,2022-11-01,"Method and apparatus for training speech spectrum generation model, and electronic device",0,G06N|G10L
11488294,2022-11-01,"Method for detecting display screen quality, apparatus, electronic device and storage medium",2,G02F|G06N|G06T
11487773,2022-11-01,"Query method, apparatus, electronic device and storage medium",0,G06F
11487491,2022-11-01,"Screen projection method and apparatus, and storage medium",0,G06F|G06Q|G09G
11485376,2022-11-01,"Automatic driving processing system, system on chip and method for monitoring processing module",0,B60W|G06F
11483382,2022-10-25,"Method, apparatus and system for transmitting data",0,H04L
11482023,2022-10-25,"Method and apparatus for detecting text regions in image, device, and medium",0,G06N|G06V
11481994,2022-10-25,"Method and apparatus for extracting image data in parallel from multiple convolution windows, device, and computer-readable storage medium",0,G06F|G06N|G06V
11481927,2022-10-25,Method and apparatus for determining text color,0,G06T|G06V
11481872,2022-10-25,Method and device for loading image,1,G06T
11481656,2022-10-25,"Method and apparatus for evaluating a matching degree of multi-domain information based on artificial intelligence, device and medium",0,G06F|G06N
11481572,2022-10-25,"Method and apparatus for evaluating article value based on artificial intelligence, and storage medium",1,G06F|G06V
11481419,2022-10-25,"Method and apparatus for evaluating matching degree based on artificial intelligence, device and storage medium",0,G06F|G06N|G06V
11475588,2022-10-18,"Image processing method and device for processing image, server and storage medium",1,G06T|G06V
11475383,2022-10-18,"Operation defense method and device, apparatus, and computer-readable storage medium",0,G06F|G06Q
11475055,2022-10-18,Artificial intelligence based method and apparatus for determining regional information,0,G06F|G06N
11474856,2022-10-18,Method and apparatus for generating information,0,G06F
11474712,2022-10-18,"Method, apparatus, device and storage medium for managing access request",0,G06F
11470336,2022-10-11,Method for transcoding video and related electronic device,0,H04N
11470167,2022-10-11,Method and apparatus for generating information,0,G06F|G06Q|H04L
11470043,2022-10-11,"Anti-cracking method and system for a cloud host, as well as terminal device",0,H04L
11470027,2022-10-11,"Method, apparatus, electronic device and storage medium for broadcasting voice",0,G06F|G06Q|G10L|H04L|H04M|H04W
11469975,2022-10-11,"Filter debugging method, device, electronic apparatus and readable storage medium",0,G06F|H01P|H04L|H04W
11468655,2022-10-11,"Method and apparatus for extracting information, device and storage medium",0,G06F|G06T|G06V
11468349,2022-10-11,"POI valuation method, apparatus, device and computer storage medium",0,G06N|G06Q
11463697,2022-10-04,"Method and apparatus for coding video, electronic device and computer-readable storage medium",0,H04N
11463631,2022-10-04,Method and apparatus for generating face image,1,G06T|G06V|H04N
11463606,2022-10-04,Fixing apparatus and method of sensing system,0,E02F|H04N
11462039,2022-10-04,"Method, device, and storage medium for obtaining document layout",0,G06F|G06V|Y02D
11462013,2022-10-04,"Method and apparatus for recognizing target object, electronic device and storage medium",0,G06F|G06V
11461995,2022-10-04,Method and apparatus for inspecting burrs of electrode slice,0,G06F|G06T|G06V
11461556,2022-10-04,"Method and apparatus for processing questions and answers, electronic device and storage medium",0,G06F|G06N|G09B
11461549,2022-10-04,"Method and apparatus for generating text based on semantic representation, and medium",0,G06F
11457071,2022-09-27,"Method and apparatus for communication between private networks, electronic device and storage medium",0,H04L
11455765,2022-09-27,Method and apparatus for generating virtual avatar,1,G06N|G06T
11455542,2022-09-27,Text processing method and device based on ambiguous entity words,0,G06F|G06N
11455173,2022-09-27,Management of artificial intelligence development platform,0,G06F|H04L
11453403,2022-09-27,"Abnormal driving behavior determination method, device, vehicle and medium",0,B60W|G06N|G06V|G08G
11451628,2022-09-20,"File resource processing method and apparatus, device and medium",1,G06F|H04L
11451592,2022-09-20,"Method and apparatus for user communication in live stream room, device and storage medium",0,G06Q|H04L|H04N
11449774,2022-09-20,Resource configuration method and apparatus for heterogeneous cloud services,0,G06F|G06N|H04L
11449558,2022-09-20,"Relationship network generation method and device, electronic apparatus, and storage medium",0,G06F|G06Q
11449500,2022-09-20,Method and apparatus for outputting structured query sentence,0,G06F
11444861,2022-09-13,Method and apparatus for detecting traffic,0,H04L
11443100,2022-09-13,"Method and apparatus for correcting character errors, electronic device and storage medium",0,G06F|G06N|Y02D
11442930,2022-09-13,"Method, apparatus, device and storage medium for data aggregation",0,G06F|G06Q
11436604,2022-09-06,"Method, apparatus and storage medium for processing ethereum-based falsified transaction",0,G06Q|H04L
11436540,2022-09-06,Method and apparatus for generating information,0,G06F|G06N
11436447,2022-09-06,Target detection,0,G06F|G06N|G06V
11436409,2022-09-06,Method and apparatus for updating subject name information of a target information source,0,G06F
11430265,2022-08-30,"Video-based human behavior recognition method, apparatus, device and storage medium",0,G06F|G06N|G06V|G08B
11429680,2022-08-30,"Topic subscription method and apparatus, and storage medium",0,G06F
11423700,2022-08-23,"Method, apparatus, device and computer readable storage medium for recognizing aerial handwriting",0,G06F|G06N|G06T|G06V
11423650,2022-08-23,"Visual positioning method and apparatus, and computer-readable storage medium",0,G06F|G06T|G06V
11423222,2022-08-23,"Method and apparatus for text error correction, electronic device and storage medium",0,G06F|G06N
11418918,2022-08-16,"Method, apparatus, computer device and storage medium for stay point recognition",0,G06Q|H04W
11418424,2022-08-16,Test system,0,H04K|H04L
11417056,2022-08-16,"Method, apparatus, device and storage medium for three-dimensional reconstruction",0,G06T
11417014,2022-08-16,Method and apparatus for constructing map,0,G06F|G06T|G06V
11416967,2022-08-16,"Video processing method, apparatus, device and storage medium",0,G06N|G06T
11416709,2022-08-16,"Method, apparatus, device and computer readable medium for generating VQA training data",0,G06F|G09B
11416283,2022-08-16,Method and apparatus for processing data in process of expanding or reducing capacity of stream computing system,0,G06F
11412070,2022-08-09,Method and apparatus for generating information,1,G06N|G06Q|H04L
11412024,2022-08-09,Method and apparatus for determining access path of content delivery network,0,H04L
11410422,2022-08-09,Method and apparatus for grounding a target video clip in a video,0,G06F|G06N|G06V
11410333,2022-08-09,"Method, device, and storage medium for providing visual representation of set of objects",0,G06F|G06T
11410084,2022-08-09,"Method and apparatus for training machine reading comprehension model, and storage medium",0,G06F|G06N
11409968,2022-08-09,"Language conversion method and apparatus based on syntactic linearity, and non-transitory computer-readable storage medium",0,G06F
11409813,2022-08-09,"Method and apparatus for mining general tag, server, and medium",0,G06F
11403766,2022-08-02,Method and device for labeling point of interest,0,G06T|G06V
11403468,2022-08-02,"Method and apparatus for generating vector representation of text, and related computer device",1,G06F|G06N
11403152,2022-08-02,Task orchestration method and system,0,G06F
11400952,2022-08-02,Method and apparatus for automated driving,0,B60W|G06N
11397852,2022-07-26,"News interaction method, apparatus, device and computer storage medium",0,G06F|G10L
11397827,2022-07-26,"EVM-based transaction processing method, device, program and medium",0,G06F|H04L
11397788,2022-07-26,"Query processing method and device, and computer readable medium",0,G06F
11392461,2022-07-19,Method and apparatus for processing information,0,G06F
11380104,2022-07-05,"Method and device for detecting illegal parking, and electronic device",0,G06F|G06V
11379980,2022-07-05,"Image processing method, apparatus, electronic device and storage medium",0,A61B|G06T
11379741,2022-07-05,"Method, apparatus and storage medium for stay point recognition and prediction model training",0,G06N|H04W
11379696,2022-07-05,"Pedestrian re-identification method, computer device and readable medium",0,G06F|G06V
11379499,2022-07-05,Method and apparatus for executing distributed computing task,0,G06F
11375209,2022-06-28,Method and apparatus for processing video frame,0,G06T|H04N
11372942,2022-06-28,"Method, apparatus, computer device and storage medium for verifying community question answer data",0,G06F
11372673,2022-06-28,Artificial intelligence chip and instruction execution method for artificial intelligence chip,0,G06F|G06N|Y02D
11372594,2022-06-28,"Method and apparatus for scheduling memory access request, device and storage medium",0,G06F
11368855,2022-06-21,"Network convergence method and device, electronic apparatus, and storage medium",0,G06N|H04W
11368506,2022-06-21,Fault handling for computer nodes in stream computing system,0,G06F|H04L
11368297,2022-06-21,Method and apparatus for updating digital certificate,0,H04L
11367284,2022-06-21,Method and apparatus for commenting video,1,G06F|G06T|G06V|G10L|G11B|H04N
11366973,2022-06-21,Method and apparatus for determining a topic,0,G06F
11366819,2022-06-21,"Method, apparatus, electronic device and computer readable medium for obtaining answer to question",0,G06F|G06N|G09B
11366613,2022-06-21,Method and apparatus for writing data,2,G06F
11363271,2022-06-14,"Method for video frame interpolation, related electronic device and storage medium",0,G06F|G06N|G06T|G06V|H04N
11362885,2022-06-14,"Method, apparatus, device and readable medium for disaster recovery processing for infrastructure areas",0,H04L
11362663,2022-06-14,"Quantum pulse determining method, apparatus, device and readable storage medium",0,G06N|H03K
11361188,2022-06-14,Method and apparatus for optimizing tag of point of interest,0,G06F|G06N
11361005,2022-06-14,"Method for processing map data, device, and storage medium",0,G01C|G06F|G06T|H04W|Y02D
11361002,2022-06-14,"Method and apparatus for recognizing entity word, and storage medium",0,G06F|G06N|Y02D
11356748,2022-06-07,"Method, apparatus and system for slicing live streaming",0,H04L|H04N
11356510,2022-06-07,Control system and control method of unmanned engineering machinery,0,G05B|H04L
11355109,2022-06-07,"Method and apparatus for man-machine conversation, and electronic device",1,G06N|G10L
11354887,2022-06-07,"Coin identification method, device, and cash register",0,G06N|G06Q|G06V|G07D|G07G
11354875,2022-06-07,"Video blending method, apparatus, electronic device and readable storage medium",0,G06T
11354474,2022-06-07,"Method, apparatus and computer storage medium for authenticating chip",0,G01R|G06F
11349680,2022-05-31,Method and apparatus for pushing information based on artificial intelligence,0,G06N|G06V|H04L|H04N
11349638,2022-05-31,"Privacy transaction processing method, electronic device and storage medium",0,G06F|H04L
11348015,2022-05-31,Method and apparatus for analyzing intention based on artificial intelligence,0,G06F|G06N
11347386,2022-05-31,Method and device for sharing position,1,G01C|G06F|H04L
11341718,2022-05-24,Method and apparatus for generating 3D joint point regression model,0,G06N|G06T|Y02T
11341626,2022-05-24,Method and apparatus for outputting information,3,G06F|G06T|G06V
11341366,2022-05-24,"Cross-modality processing method and apparatus, and computer storage medium",2,G06F|G06N|G06T|G06V
11340903,2022-05-24,"Processing method, device, equipment and storage medium of loop instruction",0,G06F
11335101,2022-05-17,"Locating element detection method, device and medium",0,G06T|G06V|Y02T
11334572,2022-05-17,Method and device for displaying query results based on deep question and answer,0,G06F|G06N
11334551,2022-05-17,"Method, device, and storage medium for storing determinant text",0,G06F|Y02D
11334544,2022-05-17,"Method, apparatus, device and medium for storing and querying data",1,G06F
11328600,2022-05-10,"Method and apparatus for identifying traffic accident, device and computer storage medium",0,G06N|G06V|G08G|Y02T
11328520,2022-05-10,"Lane line determination method and apparatus, lane line positioning accuracy evaluation method and apparatus, and device",1,B60W|G06T|G06V
11328133,2022-05-10,"Translation processing method, translation processing device, and device",1,G06F|G06N|G10L
11327990,2022-05-10,Method and device for processing user portrait and server,0,G06F|G06Q
11323750,2022-05-03,"Video system and video processing method, device and computer readable medium",0,H04N
11321421,2022-05-03,"Method, apparatus and device for generating entity relationship data, and storage medium",0,G06F
11321370,2022-05-03,Method for generating question answering robot and computer device,0,G06F|G06N
11315285,2022-04-26,"Method, electronic device and storage medium for detecting a position change of lane line",0,G06T|G06V
11315034,2022-04-26,"Intelligent big data system, and method and apparatus for providing intelligent big data service",0,G06F|G06N
11314946,2022-04-26,"Text translation method, device, and storage medium",0,G06F|G06N
11314800,2022-04-26,"Method, apparatus, electronic device, and storage medium for image-based data processing",2,G06F
11314451,2022-04-26,Method and apparatus for storing data,0,G06F
11313685,2022-04-26,Method and apparatus for generating driving path,1,B64U|E02F|G01C|G05D|G06T|G06V|H04N
11310559,2022-04-19,Method and apparatus for recommending video,1,H04N
11310558,2022-04-19,"Buffer processing method, apparatus, device and computer storage medium",0,H04L|H04N
11310071,2022-04-19,"Dormancy controlling method for on board computing platform, device and readable storage medium",0,G06F|G07C|H04L|Y02D
11308937,2022-04-19,"Method and apparatus for identifying key phrase in audio, device and medium",0,G06F|G10L
11308818,2022-04-19,Method and apparatus for outputting information,0,G06Q|G08G
11308671,2022-04-19,Method and apparatus for controlling mouth shape changes of three-dimensional virtual portrait,3,G06F|G06N|G06T|G10L
11308286,2022-04-19,"Method and device for retelling text, server, and storage medium",0,G06F|G06N|Y02D
11308060,2022-04-19,"Method, apparatus, device and storage medium for managing index",0,G06F
11307948,2022-04-19,"Fault injection method and apparatus, electronic device and storage medium",1,G06F
11307849,2022-04-19,"Method for creating hyperledger fabric network, controller and storage medium",0,G06F
11307801,2022-04-19,"Method, apparatus, device and storage medium for processing access request",0,G06F
11307769,2022-04-19,"Data storage method, apparatus and storage medium",0,G06F|H03M
11305771,2022-04-19,"Method and apparatus for controlling cruise of vehicle, electronic device, and storage medium",0,B60W|B60Y|B62D|G01C|G05D|G06T
11299177,2022-04-12,"Information processing method, electronic device, and storage medium",0,B60W|G07C|H04L
11294995,2022-04-05,"Method and apparatus for identity authentication, and computer readable storage medium",0,G06F|G10L
11294920,2022-04-05,Method and apparatus for accessing time series data in memory,0,G06F
11288492,2022-03-29,Method and device for acquiring 3D information of object,0,G06T|G06V
11282166,2022-03-22,"Method for displaying electronic map, electronic device and readable storage medium",0,G01C|G06T|G09B
11282026,2022-03-22,Method and apparatus for planning route,1,G06Q
11281446,2022-03-22,"Updating method, terminal and electronic device",0,G06F|H04L
11281445,2022-03-22,"Method, apparatus, device and storage medium for upgrading application",0,G06F
11277498,2022-03-15,"Method, apparatus and system for processing data",0,G06F|H04L
11277300,2022-03-15,Method and apparatus for outputting information,0,H04L
11276158,2022-03-15,Method and apparatus for inspecting corrosion defect of ladle,0,G06F|G06N|G06T|G06V
11276004,2022-03-15,Method and apparatus for monitoring system,0,G06N
11275904,2022-03-15,"Method and apparatus for translating polysemy, and medium",0,G06F
11275898,2022-03-15,Search method and device based on artificial intelligence,0,G06F
11275683,2022-03-15,"Method, apparatus, device and computer-readable storage medium for storage management",1,G06F
11269705,2022-03-08,Method and apparatus for outputting information,0,G06F
11265414,2022-03-01,"Method and device for waking up voice recognition function in mobile terminal, and computer readable storage medium",1,G06F|G10L|H04M
11263723,2022-03-01,Image warping method and device,0,G06T
11259029,2022-02-22,"Method, device, apparatus for predicting video coding complexity and storage medium",0,G06N|H04N
11256920,2022-02-22,Method and apparatus for classifying video,0,G06F|G06N|G06V
11250066,2022-02-15,"Method for processing information, electronic device and storage medium",0,G06F|H04L
11243767,2022-02-08,"Caching device, cache, system, method and apparatus for processing data, and medium",1,G06F|Y02D
11238633,2022-02-01,"Method and apparatus for beautifying face, electronic device, and storage medium",0,G06T|G06V
11238600,2022-02-01,"Cross-camera obstacle tracking method, system and medium",0,B60R|G06T|G06V|H04N
11238099,2022-02-01,"Method and device for obtaining answer, and computer device",0,G06F|G06Q
11238097,2022-02-01,"Method and apparatus for recalling news based on artificial intelligence, device and storage medium",0,G06F|G06N
11233819,2022-01-25,Method and apparatus for analyzing cyberattack,0,H04L
11232560,2022-01-25,Method and apparatus for processing fundus image,0,A61B|G06F|G06N|G06T|G06V
11232140,2022-01-25,Method and apparatus for processing information,6,G06F|G10L
11228664,2022-01-18,"Method and apparatus for acquiring RPC member information, electronic device and storage medium",0,G06F|H04L
11227186,2022-01-18,Method and device for training image recognition model and related device,1,G06F|G06T|G06V
11222067,2022-01-11,"Multi-index method and apparatus, cloud system and computer-readable storage medium",0,G06F
11221851,2022-01-11,"Method executed by computing device, apparatus, device and computer-readable storage medium",0,G06F
11218571,2022-01-04,Methods and storage media for transmitting message,1,H04L|H04W
11216977,2022-01-04,Methods and apparatuses for outputting information and calibrating camera,0,G06T|H04N
11216618,2022-01-04,"Query processing method, apparatus, server and storage medium",4,G06F
11216504,2022-01-04,Document recommendation method and device based on semantic tag,0,G06F|G06N
11210608,2021-12-28,"Method and apparatus for generating model, method and apparatus for recognizing information",0,G06N|H04L
11210563,2021-12-28,Method and apparatus for processing image,0,G06F|G06V
11210546,2021-12-28,"End-to-end text recognition method and apparatus, computer device and readable medium",0,G06F|G06V
11210524,2021-12-28,Method and apparatus for outputting information,0,G06F|G06V
11210469,2021-12-28,"Method, apparatus for event detection, device and storage medium",1,G06F
11210322,2021-12-28,"Method and apparatus for reducing storage space of parameter table, device, and computer-readable storage medium",0,G06F
11210131,2021-12-28,Method and apparatus for assigning computing task,0,G06F
11210127,2021-12-28,Method and apparatus for processing request,0,G06F
11210014,2021-12-28,"Method and apparatus for processing I/O information of data, method and apparatus for analyzing I/O information of data, and related devices",0,G06F|Y02D
11196828,2021-12-07,"Method, apparatus, device and computer storage medium for determining source channel",0,G06F|G06Q|H04L
11195248,2021-12-07,Method and apparatus for processing pixel data of a video frame,0,G06T|G09G|H04N
11194999,2021-12-07,Integrated facial recognition method and system,0,G06F|G06V
11194863,2021-12-07,"Searching method and apparatus, device and non-volatile computer storage medium",0,G06F
11194807,2021-12-07,"Query processing method, query processing system, server and computer readable medium",0,G06F
11188771,2021-11-30,"Living-body detection method and apparatus for face, and computer readable medium",0,G06T|G06V
11188443,2021-11-30,"Method, apparatus and system for processing log data",0,G06F
11184227,2021-11-23,Method and apparatus for updating configuration object,0,H04L
11182928,2021-11-23,Method and apparatus for determining rotation angle of engineering mechanical device,0,G06T|G06V
11182648,2021-11-23,"End-to-end model training method and apparatus, and non-transitory computer-readable medium",0,G06F|G06N
11182445,2021-11-23,"Method, apparatus, server, and storage medium for recalling for search",0,G06F|G06N
11176142,2021-11-16,Method of data query based on evaluation and device,0,G06F|G06Q
11172018,2021-11-09,Method and apparatus for controlling traffic,0,H04L
11169792,2021-11-09,Method and apparatus for generating patch,0,G06F
11169718,2021-11-09,Data access method and apparatus,0,G06F|H04L
11163714,2021-11-02,"Method, apparatus, electronic device and computer readable storage medium for supporting communication among chips",0,G06F|G06N|H04L|Y02D
11163499,2021-11-02,"Method, apparatus and system for controlling mounting of file system",0,G06F
11158102,2021-10-26,Method and apparatus for processing information,2,G06F|G06T|G06V|G10L
11158044,2021-10-26,Battery detection method and device,0,G01N|G06T|H01M|Y02E
11157766,2021-10-26,"Method, apparatus, device and medium for calibrating pose relationship between vehicle sensor and vehicle",1,G06T|G06V
11157699,2021-10-26,Interactive method and apparatus based on test-type application,0,G06F|G09B
11157698,2021-10-26,"Method of training a descriptive text generating model, and method and apparatus for generating descriptive text",0,G06F|G06N|G06V
11151765,2021-10-19,Method and apparatus for generating information,0,G06T|G06V|G10L|H04N
11151406,2021-10-19,"Method, apparatus, device and readable storage medium for image-based data processing",0,G06F|G06V
11151392,2021-10-19,"Method and apparatus for camera calibration processing, device for vehicle control and storage medium",0,B60R|G06T|G06V
11151179,2021-10-19,"Method, apparatus and electronic device for determining knowledge sample data set",5,G06F|G06N
11151177,2021-10-19,Search method and apparatus based on artificial intelligence,0,G06F|G06N
11150655,2021-10-19,Method and system for training unmanned aerial vehicle control model based on artificial intelligence,4,B64U|G05D|G06N
11146502,2021-10-12,Method and apparatus for allocating resource,7,H04L
11138903,2021-10-05,"Method, apparatus, device and system for sign language translation",0,G06F|G06V|G09B
11132518,2021-09-28,Method and apparatus for translating speech,0,G06F|G06N|G10L
11132387,2021-09-28,Event display method and device,0,G06F|G06Q
11132363,2021-09-28,Distributed computing framework and distributed computing method,0,G06F
11132114,2021-09-28,Method and apparatus for generating customized visualization component,0,G06F
11131084,2021-09-28,Method and apparatus for selecting target excavating point,0,E02F|G06T
11128797,2021-09-21,"Photographing apparatus, and control method and device applied to photographing apparatus",0,F16M|G03B|H04N
11127303,2021-09-21,"Vehicle scheduling method and apparatus, device and storage medium",0,G01C|G05D|G06Q|G08G
11126639,2021-09-21,Method and apparatus for synchronizing data in a robot operating system,0,B60R|G06F
11119688,2021-09-14,"Replica processing method and node, storage system, server, and readable medium",0,G06F
11108817,2021-08-31,"SQL injection interception detection method and device, apparatus and computer readable medium",0,G06F|H04L
11108761,2021-08-31,"Method, apparatus and system for remote control of intelligent device",0,H04L
11093388,2021-08-17,"Method, apparatus, device and storage medium for accessing static random access memory",0,G06F
11087203,2021-08-10,Method and apparatus for processing data sequence,0,G06N
11086001,2021-08-10,"Position detecting method, device and storage medium for vehicle ladar",0,G01S|G06T
11080492,2021-08-03,Method and device for correcting error in text,1,G06F|G06N|G10L
11080481,2021-08-03,Method and device for classifying questions based on artificial intelligence,0,G06F|G06N|G06Q|G10L
11064053,2021-07-13,"Method, apparatus and system for processing data",0,G06F|H04L
11062090,2021-07-13,"Method and apparatus for mining general text content, server, and storage medium",1,G06F|G06N
11057469,2021-07-06,Method and apparatus for service hosting of distributed storage system,1,G06F|H04L
11055602,2021-07-06,"Deep learning assignment processing method and apparatus, device and storage medium",0,G06F|G06N
11055373,2021-07-06,Method and apparatus for generating information,0,G06F
11055100,2021-07-06,"Processor, and method for processing information applied to processor",0,G06F
11042542,2021-06-22,Method and apparatus for providing aggregate result of question-and-answer information,0,G06F
11038783,2021-06-15,"Method and apparatus for managing network connection, and storage medium",2,H04L|H04W
11023801,2021-06-01,Data processing method and apparatus,1,G06F|G06N
11023505,2021-06-01,Method and apparatus for pushing information,0,G06F|G06N
11023391,2021-06-01,"Apparatus for data processing, artificial intelligence chip and electronic device",0,G06F|G06N|Y02D
11004235,2021-05-11,Method and apparatus for determining position and orientation of bucket of excavator,0,G06T|G06V
11004234,2021-05-11,Method and apparatus for annotating point cloud data,2,G01S|G06T|G06V
11003731,2021-05-11,Method and apparatus for generating information,0,G06F
10997764,2021-05-04,Method and apparatus for generating animation,0,G06F|G06N|G06T|G10L
10997328,2021-05-04,"Method and apparatus for simulation test of autonomous driving of vehicles, an apparatus and computer-readable storage medium",1,G05B|G05D|G06F
10997099,2021-05-04,"I/O request processing method in virtual machine, device and computer readable medium",1,G06F
10991372,2021-04-27,"Method and apparatus for activating device in response to detecting change in user head feature, and computer readable storage medium",0,G06F|G10L|Y02D
10990312,2021-04-27,"Method, apparatus, device and storage medium for processing data location of storage device",0,G06F
10984226,2021-04-20,Method and apparatus for inputting emoticon,1,G06F|G06V|H04L
10983978,2021-04-20,"Method for updating relational index, storage medium and electronic device",0,G06F
10983596,2021-04-20,"Gesture recognition method, device, electronic device, and storage medium",0,G06F|G06N|G06T|G06V
10977578,2021-04-13,"Conversation processing method and apparatus based on artificial intelligence, device and computer-readable storage medium",1,G06F|G06N
10977317,2021-04-13,Search result displaying method and apparatus,0,G06F
10977076,2021-04-13,Method and apparatus for processing a heterogeneous cluster-oriented task,0,G06F
10977062,2021-04-13,System for starting virtual machine using mirror image file stored in units of a distributed block storage system mapped to units of a logical volume,0,G06F|H04L
10972864,2021-04-06,"Information recommendation method, apparatus, device and computer readable storage medium",0,H04M|H04W
10972535,2021-04-06,"Method and device for load balancing, and storage medium",0,H04L
10969971,2021-04-06,Data storage method and apparatus,0,G06F
10969498,2021-04-06,"Vehicle positioning method, apparatus and device",4,G01S|G08G|H04W
10965680,2021-03-30,"Authority management method and device in distributed environment, and server",0,G06F|G06N|H04L
10964338,2021-03-30,"Mood recognition method, electronic device and computer-readable storage medium",0,G06F|G10L
10963760,2021-03-30,Method and apparatus for processing information,1,G06F|G06V|G10L
10963286,2021-03-30,Live migration method and apparatus for virtual machine passthrough device,1,G06F
10958598,2021-03-23,Method and apparatus for generating candidate reply message,0,G06F|H04L
10951595,2021-03-16,"Method, system and apparatus for storing website private key plaintext",0,H04L
10944718,2021-03-09,"Anti-cracking method and system for a cloud host, as well as terminal device",0,H04L
10931791,2021-02-23,Method and apparatus for processing request,0,H04L
10930281,2021-02-23,"Method, apparatus and system for testing intelligent voice device",0,G06F|G10L|H03G
10929683,2021-02-23,"Video processing method, apparatus and device",0,G06V|G10L|H04N
10929390,2021-02-23,Method and apparatus for correcting query based on artificial intelligence,0,G06F|G06N
10923120,2021-02-16,Human-machine interaction method and apparatus based on artificial intelligence,0,G06F|G10L
10922785,2021-02-16,Processor and method for scaling image,0,G06T
10922569,2021-02-16,Method and apparatus for detecting model reliability,0,G06T|G06V
