patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12265222,2025-04-01,Dynamic sensor selection for visual inertial odometry systems,0,G02B|G06F|G06T
12262326,2025-03-25,Determining location using multi-source geolocation data,0,G01C|G01S|G06T|H04W|Y02D
12261976,2025-03-25,Olfactory stickers for chat and AR-based messaging,0,A61L|G06F|G06T|G06V|H04M
12260588,2025-03-25,Depth-from-stereo bending correction using visual inertial odometry features,0,G02B|G06F|G06T|G06V|H04N
12260567,2025-03-25,3D space carving using hands for object capture,0,G06F|G06T|G06V
12260450,2025-03-25,Personalized try-on ads,1,G06N|G06Q|G06V
12260449,2025-03-25,Product cards provided by augmented reality content generators,0,G06Q|G06T
12260230,2025-03-25,Media content item generation for a content sharing platform,0,G06F|G06Q|H04N
12260065,2025-03-25,Interface to display animated icon,0,G06F|G06T
12260061,2025-03-25,Interface for engaging IoT devices with AR camera,0,G06F|G06T|G06V|G16Y|H04N
12260016,2025-03-25,Reducing startup time of augmented reality experience,0,G01C|G02B|G06F|G06T
12260015,2025-03-25,Augmented reality with eyewear triggered IoT,0,G06F|G06T|H04B|H04W
12259809,2025-03-25,Selective testing of pre-compiled extended reality operating systems,0,G06F
12256283,2025-03-18,Content request by location,0,H04W
12256211,2025-03-18,Immersive augmented reality experiences using spatial audio,0,G02B|G06F|G06T|H04R|H04S|H04W
12256035,2025-03-18,Shortcut keypad for visual electronic communications,0,G06F|H04M|H04W
12255858,2025-03-18,Displaying content feeds within a messaging system,0,H04L
12255379,2025-03-18,Hybrid antenna system for wearable devices,1,G02C|G06F|H01Q
12254577,2025-03-18,Pixel depth determination for object,1,G06N|G06T|G06V
12254412,2025-03-18,Optimizer based prunner for neural networks,0,G06F|G06N|G06T|G06V
12254132,2025-03-18,Communication interface with haptic feedback response,0,G06F|H04L|H04M|H04N
12254049,2025-03-18,Searching augmented reality experiences using visual embeddings,0,G06F|G06T|G06V
12253675,2025-03-18,Blind assist glasses with remote assistance,0,G02B|G06F|G06N|G06T|G06V|G10L
12251003,2025-03-18,Eyewear device charging case,0,A45C|A45F|G06F|H01M|H02J|Y02E
12250185,2025-03-11,Messaging system for resurfacing content items,0,H04L
12249036,2025-03-11,Augmented reality eyewear with speech bubbles and translation,0,G02B|G06F|G06T|G06V|G10L|H04N
12248664,2025-03-11,Creating time-based combination videos,0,G06F|G06T|G11B|H04L|H04N
12248632,2025-03-11,Vibrational input elements,0,B06B|G01H|G06F|H02K
12248506,2025-03-11,"Generation, curation, and presentation of media collections",0,G06F|G06Q
12244966,2025-03-04,Providing template rooms within a virtual conferencing system,0,C12N|C12Q|G06T|H04N
12244956,2025-03-04,Recorded sound thumbnail,0,G06F|G06T|H04L|H04N
12244569,2025-03-04,Per participant end-to-end encrypted metadata,0,H04L
12244552,2025-03-04,Access and routing of interactive messages,0,H04L
12244549,2025-03-04,Off-platform messaging system,0,G06F|H04L|H04W
12243552,2025-03-04,Wearable speech input-based to moving lips display overlay,0,G02B|G06F|G10L
12243348,2025-03-04,Facial synthesis in augmented reality content for online communities,0,G06T|G06V
12243318,2025-03-04,Determining a mood for a group,0,G06F|G06V
12243266,2025-03-04,Device pairing using machine-readable optical label,0,G06T
12243187,2025-03-04,Eyewear synchronized with UAV image capturing system,0,B64C|B64U|G02B|G05D|G06F|G06T|H04N
12243173,2025-03-04,Side-by-side character animation from realtime 3D body motion capture,0,G06T|G11B
12243167,2025-03-04,Three-dimensional mapping using disparate visual datasets,0,G06T
12242979,2025-03-04,Departure time estimation in a location sharing system,1,G06F|G06N|H04L
12242708,2025-03-04,Selectable item including a customized graphic for an electronic messaging application,0,G06F|G06T|H04L
12242373,2025-03-04,Feature rollback for incapable mobile devices,0,G06F
12242065,2025-03-04,Eyewear having unsynchronized rolling shutter cameras,0,G01C|G01S|G02B|G06F|G06T|G06V
12240515,2025-03-04,Augmented reality object rendering based on camera quality,0,A47B|B62B|B66F|G06T|G06V
12238495,2025-02-25,Eyewear with audio source separation using pose trackers,0,G02C|G06F|G10L|H04R|H04S
12238410,2025-02-25,Trimming video within a messaging system,0,G06F|G11B|H04N
12238405,2025-02-25,Eyewear device mode indication,0,G02C|G03B|G06F|H04N
12238404,2025-02-25,Scaled perspective zoom on resource constrained devices,0,H04N
12238262,2025-02-25,Creation and user interactions with three-dimensional wallpaper on computing devices,0,G02B|G06F|H04N
12238111,2025-02-25,Collaborative public user profile,0,G06F|G06Q|H04L
12238057,2025-02-25,Prohibited content propagation using a social network data structure,0,G06F|G06Q|H04L
12237486,2025-02-25,Eyewear device battery with phase change material for temperature regulation,0,G02B|G02C|G06F|H01M|H04N|Y02E
12236946,2025-02-25,Grouping similar words in a language model,0,G06F|G10L
12236535,2025-02-25,Augmented reality guidance that generates guidance markers,1,G01C|G02B|G02C|G06F|G06T
12236512,2025-02-25,Avatar call on an eyewear device,0,G06F|G06T|G10L|H04L
12236148,2025-02-25,Gallery of messages from individuals with a shared interest,0,G06F|G06T|G11B|H04L
12236063,2025-02-25,Electronic transaction activated augmented reality experiences,0,G06F|G06Q|G06T
12235991,2025-02-25,Obscuring elements based on browser focus,0,G06F|H04L
12233345,2025-02-25,In-game status bar,0,A63F|G06F|H04L
12231806,2025-02-18,Real time painting of a video stream,0,G06F|G06T|G06V|H04N
12231804,2025-02-18,Selective identification and order of image modifiers,0,G11B|H04N
12231761,2025-02-18,Eyewear determining facial expressions using muscle sensors,0,G02B|G02C|G06F|G06V|H04N
12231709,2025-02-18,Video generation system to render frames on demand using a fleet of GPUS,0,G06F|G06T|H04N
12231609,2025-02-18,Effects for 3D data in a messaging system,1,G06T|H04L|H04N
12231595,2025-02-18,Eyewear with customizable notifications,0,G06F|H04M|H04W
12231472,2025-02-18,Shared augmented reality session creation,0,G02B|G06F|H04L|H04W
12231437,2025-02-18,Geo-fence authorization provisioning,1,G06F|H04L|H04W
12229977,2025-02-18,Augmented reality guided depth estimation,0,G06F|G06T
12229901,2025-02-18,External screen streaming for an eyewear device,0,G06F|G06T
12229860,2025-02-18,Body animation sharing and remixing,0,G06T|G06V|H04L
12229857,2025-02-18,Mobile-based cartographic control of display content,0,G01S|G06F|G06T|H04W
12229342,2025-02-18,Gesture control on an eyewear device,0,G06F
12229187,2025-02-18,Searching and ranking personalized videos,0,G06F|H04L
12229035,2025-02-18,Staged release of updates with anomaly monitoring,0,G06F
12228742,2025-02-18,Eyewear with integrated peripheral display,0,G02B|G06T
12228457,2025-02-18,Eyewear surface temperature evaluation,0,G01K|G02B|G02C|G06F|H04N
12226001,2025-02-18,Augmented reality beauty product tutorials,0,A45D|G06F|G06Q|G06T|G09B
12225095,2025-02-11,Messaging achievement pictograph display system,0,H04L
12223672,2025-02-11,Real-time garment exchange,1,G06T|G06V|G11B
12223657,2025-02-11,Image segmentation system,0,G06F|G06T|G06V
12223608,2025-02-11,Augmented reality content generator for suggesting activities at a destination geolocation,0,G06F|G06T|H04W
12223602,2025-02-11,Handcrafted augmented reality experiences,0,G06F|G06T
12223588,2025-02-11,Three dimensional scene inpainting using stereo extraction,0,G06T
12223402,2025-02-11,Cloud based machine learning,0,G06F|G06N|H04L
12223370,2025-02-11,Operand data processing using instruction message queues,0,G06F
12223156,2025-02-11,Low-latency delivery mechanism for map-based GUI,1,G06F|G06Q|G06T|H04L|H04W
12223005,2025-02-11,Generating a contextual search stream,0,G06F
12222966,2025-02-11,Generating clusters based on messaging system activity,0,G06F|H04L
12222584,2025-02-11,Wearable device with heat transfer pathway,0,G02B|G02C|G06F|H05K
12219030,2025-02-04,Context surfacing in collections,0,G06F|H04L
12218893,2025-02-04,User presence indication data management,0,H04L
12218892,2025-02-04,Smart media overlay selection for a messaging system,0,G06F|G06N|H04L
12217453,2025-02-04,Mirror-based augmented reality experience,1,G06F|G06T|G06V
12217374,2025-02-04,Surface aware lens,2,G06F|G06T
12216889,2025-02-04,Creating augmented content items,1,G06F|G06T|G11B|H04L|H04N
12216827,2025-02-04,Electronic communication interface with haptic feedback response,1,G06F|G06Q|H04L|H04N
12216823,2025-02-04,Communication interface with haptic feedback response,1,G06F|H04M|H04N
12216702,2025-02-04,Redirection to digital content based on image-search,1,G06F|G11B
12216519,2025-02-04,Detecting wear status of wearable device,0,G02B|G06F|H04B
12216292,2025-02-04,Automated video capture and composition system,0,G02B|H04N
12213028,2025-01-28,Destination sharing in location sharing system,0,G01C|G06F|H04W
12212885,2025-01-28,Memories and moments in augmented reality (AR),1,G06F|H04N
12212877,2025-01-28,Camera settings and effects shortcuts,0,G11B|H04N
12212820,2025-01-28,Mixed reality media content,0,G06F|G06K|H04N
12212804,2025-01-28,Providing visual content editing functions,0,G06F|G06T|G06V|G11B|H04L|H04M|H04N
12212704,2025-01-28,Customizing modifiable videos of multimedia messaging application,0,G06T|H04L|H04M|H04N
12212614,2025-01-28,Animated chat presence,0,G06F|G06T|G06V|G10L|H04L|H04M|H04N
12212536,2025-01-28,Maintaining a message thread with opt-in permanence for entries,0,H04L
12212466,2025-01-28,Split decision trees on client and server,0,G06F|H04L
12212425,2025-01-28,Providing a room preview within a virtual conferencing system,0,G06F|H04L
12211504,2025-01-28,Speech-based selection of augmented reality content,0,G06F|G06T|G10L
12211166,2025-01-28,Generating ground truths for machine learning,0,G06N|G06T|H04L
12211159,2025-01-28,3D object camera customization system,1,G06T|H04L|H04N
12211158,2025-01-28,Low-power architecture for augmented reality device,0,G02B|G06F|G06T
12211157,2025-01-28,Crowd sourced mapping system,0,G06F|G06Q|G06T|H04L
12211156,2025-01-28,Context based augmented reality communication,0,G06F|G06T|G06V|H04L|H04W
12211148,2025-01-28,Interactive augmented reality system,0,G06F|G06T|H04N
12210736,2025-01-28,User interfaces to facilitate multiple modes of electronic communication,0,G06F|G06T|H04L|H04M|H04N
12210729,2025-01-28,Messaging application with conversation filtering,0,G06F|H04L
12210725,2025-01-28,Generating personalized map interface with enhanced icons,0,G01C|G06F|G06Q|H04N
12210691,2025-01-28,Smart ring for manipulating virtual objects displayed by a wearable device,0,G02B|G06F|G09G
12210672,2025-01-28,Periodic parameter estimation for visual-inertial tracking systems,0,G06F|H04L
12210667,2025-01-28,Medical image overlays for augmented reality experiences,0,G02B|G06F|G06T|G16H
12209883,2025-01-28,Distance estimation using multi-camera device,0,G01C|G03B|G06T|G06V|H04N
12207199,2025-01-21,Wearable device location systems,0,G01S|H04B|H04W|Y02D
12206635,2025-01-21,Generating and displaying customized avatars in electronic messages,0,G06F|G06T|G06V|H04L|H04W
12205594,2025-01-21,Voice-controlled settings and navigation,0,G02B|G06F|G10L
12205295,2025-01-21,Whole body segmentation,0,G06F|G06T|G06V
12205207,2025-01-21,Automatic image generation in an interaction system,1,G06F|G06N|G06T|H04L
12204693,2025-01-21,Low-power hand-tracking system for wearable device,0,G01S|G06F
12204235,2025-01-21,System and method for image projection mapping,1,B64D|B64U|G03B|G05D|G06F|G06T|G09F|H04N
12204174,2025-01-21,Eyewear device hinge assembly,0,G02C|G06F
12204112,2025-01-21,Waveguide and diffraction grating for augmented reality or virtual reality display,0,G02B|G06T
12204108,2025-01-21,Opacity control of augmented reality devices,0,G02B|G06T|G06V
12204105,2025-01-21,Wristwatch based interface for augmented reality eyewear,0,G02B|G06F|G06T
12203768,2025-01-21,Augmented reality guidance interface,0,G01C|G06Q|G06T|G06V|H04W
12200466,2025-01-14,Audio enhanced augmented reality,0,G02B|G06F|G06N|H04R|H04S
12200399,2025-01-14,Real-time video communication interface with haptic feedback response,1,G06F|G06Q|H04N
12199784,2025-01-14,Configuring broadcast media quality within a virtual conferencing system,0,H04L|H04N
12198664,2025-01-14,Interactive fashion with music AR,3,G06F|G06T|G06V|G10H|H04L
12198429,2025-01-14,Displaying object names in association with augmented reality content,0,G06F|G06T|G06V|H04L
12198398,2025-01-14,Real-time motion and appearance transfer,0,G06T|G06V
12198376,2025-01-14,Marker-based shared augmented reality session creation,0,G06F|G06T
12198372,2025-01-14,Skeletal tracking using previous frames,0,A63F|G06F|G06T|G06V|H04L|H04N
12198357,2025-01-14,Dense feature scale detection for image matching,0,G06T|G06V
12198287,2025-01-14,AR body part tracking system,0,G06T|G06V
12198281,2025-01-14,Deforming real-world object using an external mesh,1,G06T
12197884,2025-01-14,Augmented reality speech balloon system,0,G06F|G06T|G06V|G10L
12197845,2025-01-14,User-specified replacement of terms in messaging,0,G06F|G06Q|H04L
12197543,2025-01-14,Ephemeral content management,0,G06F|G06N|G06T|G06V|H04N
12197522,2025-01-14,Image based browser navigation,0,G06F|G06T|G06V
12196954,2025-01-14,Augmented reality gaming using virtual eyewear beams,0,A63F|G02B|G06F
12192854,2025-01-07,Location-based context information sharing in a messaging system,0,G06F|H04M|H04W
12192675,2025-01-07,Recreating keyboard and mouse sounds within virtual working environment,0,G06F|H04L|H04N
12192667,2025-01-07,DIY effects image modification,1,H04L|H04N
12192625,2025-01-07,Direct scale level selection for multilevel feature tracking under motion blur,1,G06T|G06V|H04N
12192157,2025-01-07,Bidirectional bridge for web view,0,H04L
12192156,2025-01-07,Invitation media overlays for shared collections of media content items,0,G06Q|H04L|H04N
12190540,2025-01-07,AR data simulation with gaitprint imitation,0,G06F|G06T|G06V
12190457,2025-01-07,Object counting on AR wearable devices,0,G06F|G06T|G06V
12190438,2025-01-07,Generating ground truth datasets for virtual reality experiences,0,G06T
12190422,2025-01-07,Hair styles system for rendering hair strands based on hair spline data,0,G06T
12190420,2025-01-07,Generating user interfaces in augmented reality environments,0,G02B|G06F|G06T|G06V
12190339,2025-01-07,Survey distribution system,0,G06Q|H04L
12189861,2025-01-07,Augmented reality experiences with object manipulation,0,A63F|G02B|G06F|G06T|G06V|G10L
12189808,2025-01-07,Privacy preserving advertising network,0,G06F|G06Q|H04L
12189685,2025-01-07,Geolocation based playlists,0,G06F|H04L|H04N|H04W
