patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12402089,2025-08-26,Techniques for performing tracking using a physical broadcast channel,0,H04L|H04W
12402088,2025-08-26,Concurrent physical sidelink feedback channel transmission,0,H04B|H04L|H04W
12402083,2025-08-26,Coverage enhancements for physical broadcast channel (PBCH),0,H04L|H04W
12402080,2025-08-26,Power control techniques for sidelink communications,0,H04B|H04W
12402077,2025-08-26,Managing control channel monitoring,0,H04L|H04W|Y02D
12402076,2025-08-26,Power consumption optimization under discontinuous reception,0,H04W|Y02D
12402072,2025-08-26,Bandwidth-part-specific network operation modes,0,H04W
12402049,2025-08-26,Techniques for providing cell mobility information during handover,0,H04W
12402026,2025-08-26,Measurement reporting enhancements in batch mode reporting,0,G01S|H04L|H04W
12402025,2025-08-26,Beam failure detection measurement relaxation for cells with multiple transmission reception points,0,H04B|H04L|H04W
12402024,2025-08-26,Techniques for autonomous self-interference measurements,0,H04B|H04W
12402007,2025-08-26,Mitigating the effects of rogue actors in vehicle-to-vehicle perceptive wireless communications,0,G08G|H04W
12401995,2025-08-26,Multi-link wireless communication security,0,H04W
12401991,2025-08-26,Network-controlled disabling of user equipment (UE) radio capabilities,0,H04W
12401897,2025-08-26,Lens positioning for secondary camera in multi-camera system,0,G02B|G03B|H04N
12401818,2025-08-26,Efficient video encoder architecture,0,H04N
12401785,2025-08-26,Motion compensation using size of reference picture,0,H04N
12401557,2025-08-26,Techniques for waveform compression,0,H04B|H04L
12401548,2025-08-26,Sounding and transmission precoding matrix indication determination using machine learning models,0,H04B|H04L
12401547,2025-08-26,Radio link monitoring (RLM)/beam failure detection (BFD) reference signal (RS) for coresets with multiple active transmission configuration indicator (TCI) states,0,H04B|H04L
12401482,2025-08-26,User equipment feedback on number of repetitions needed for decoding,0,H04L
12401480,2025-08-26,Semi-persistent scheduling deactivation for interlace resource allocation,0,H04L|H04W
12401475,2025-08-26,Cross-slot channel estimation of uplink reference signals,0,H04L|H04W
12401472,2025-08-26,Channel state information reference signal processing for new radio in the unlicensed spectrum,0,H04L|H04W
12401467,2025-08-26,Application time for DCI based update in cross-carrier scheduling,0,H04L|H04W
12401444,2025-08-26,Supporting high speeds in vehicle-to-vehicle communication,0,H04J|H04L|H04W
12401436,2025-08-26,Gradient dropping for federated learning,0,G06N|H04B|H04L
12401431,2025-08-26,Joint phase and gain calibration for millimeter wave beamforming,0,H04B|H04L
12401406,2025-08-26,Control signaling for beam update and reference signals,0,H04B|H04L|H04W
12401403,2025-08-26,Antenna group-specific parameter configuration in millimeter wave communications,0,H04B|H04W
12401326,2025-08-26,Reducing parasitic capacitance,0,H01L|H03F|H10D
12400977,2025-08-26,"Integrated circuit (IC) package employing on-package tunable inductor formed in redistribution layer (RDL) for impedance tuner circuit, and related methods",0,H01F|H01L|H03H|H04B
12400966,2025-08-26,Package comprising integrated devices and bridge coupling top sides of integrated devices,0,H01L
12400398,2025-08-26,Generating and/or displaying virtual interactions with virtual objects,0,G06F|G06T|G06V
12400374,2025-08-26,GPCC planar mode and buffer simplification,0,G06T|H04N
12400103,2025-08-26,Variable quantization for neural networks,0,G06N
12399853,2025-08-26,Mechanism to improve link initialization time,0,G06F|G06N
12399845,2025-08-26,Memory organization and access for efficient matrix operations,0,G06F
12399568,2025-08-26,Dynamic configuration of user interface layouts and inputs for extended reality systems,0,G06F|G06T|G06V
12399548,2025-08-26,Interface for integrating physically distant printed circuit boards (PCBs) in a wearable device,0,G06F
12396055,2025-08-19,Discontinuous reception alignment for wireless communications,0,H04W
12396044,2025-08-19,Radio link management for sidelink carrier aggregation component carriers,0,H04L|H04W
12396043,2025-08-19,Establishing connectivity to legacy generation wireless network via a fully service based network,0,H04W
12396036,2025-08-19,PDCCH ordered random access channel procedure for reduced capability user equipment,0,H04L|H04W
12396033,2025-08-19,Downlink control channel monitoring switching for unlicensed spectrum,0,H04L|H04W
12396020,2025-08-19,Transmission coordination to mitigate interference,0,H04J|H04L|H04W
12396019,2025-08-19,Radio frequency emission reduction with interference cancellation,0,H04J|H04W
12396018,2025-08-19,Asymmetric time division duplexing coexistence techniques,0,H04L|H04W
12396013,2025-08-19,Multi-mode configuration for coverage enhancements,0,H04L|H04W
12396006,2025-08-19,Discontinuous reception inactivity timer for PDCCH repetition,0,H04L|H04W|Y02D
12396004,2025-08-19,Discontinuous reception enhancement with multiple sidelink feedback channel opportunities,0,H04L|H04W
12396003,2025-08-19,Techniques for scheduling using two-stage control messages,0,H04L|H04W
12396000,2025-08-19,Selection from multiple transport blocks in uplink configuration grant (UL-CG) based on uplink buffer data,0,H04L|H04W
12395999,2025-08-19,Common message split indicators for rate- splitting MIMO,0,H04B|H04L|H04W
12395991,2025-08-19,Semi-persistent resource release timing signaling,0,H04W
12395987,2025-08-19,Exploiting unutilized transmission occasions,0,H04B|H04L|H04W
12395985,2025-08-19,Efficient scheduling of a two-hop communication link,0,H04L|H04W
12395982,2025-08-19,Uplink skipping and uplink control information multiplexing for wireless communication,0,H04W
12395978,2025-08-19,Inter-user equipment (UE) coordination for sidelink in an unlicensed or shared spectrum,0,H04W
12395971,2025-08-19,Slot format downlink control information for cross link interference measurement resource configuration,0,H04L|H04W
12395949,2025-08-19,Resource sharing between sidelink devices using different radio access technologies,0,H04L|H04W
12395948,2025-08-19,Synchronization signal block coverage extension for a sub-terahertz band,0,H04L|H04W
12395945,2025-08-19,Power control for sounding reference signals,0,H04B|H04L|H04W
12395932,2025-08-19,Techniques for discontinuous reception configurations for network energy savings,0,H04W|Y02D
12395930,2025-08-19,Robustness and power saving for a stereo voice back channel in an extended personal area network,0,H04R|H04S|H04W|Y02D
12395920,2025-08-19,Managing beam selection,0,H04B|H04L|H04W
12395912,2025-08-19,Mobility load balancing in wireless communication network,0,H04W
12395908,2025-08-19,L1/L2 mobility and cell group activation/deactivation,0,H04W
12395883,2025-08-19,Prioritization of positioning-related reports in uplink,0,G01S|H04B|H04L|H04W
12395881,2025-08-19,Interference prediction with network configuration information,0,H04B|H04W
12395878,2025-08-19,Access control for network energy savings,0,H04W
12395877,2025-08-19,Sidelink measurement configuration and reporting for a user equipment relay,0,H04L|H04W
12395873,2025-08-19,Techniques for reporting frequency corrections,0,H04L|H04W
12395866,2025-08-19,Determining a beam failure instance count for beam failure detection,0,G06N|H04L|H04W
12395864,2025-08-19,Configuration switch triggers for audio device communications,0,H04W
12395847,2025-08-19,Ranging with biometric information,0,B60R|G01S|G06F|G07C|H04L|H04W
12395827,2025-08-19,Techniques for sidelink discovery between user equipments associated with different discovery models,0,H04B|H04W
12395813,2025-08-19,Relative location anchor group and local coordinate system,0,G01S|H04W
12395655,2025-08-19,Chroma from luma prediction for video coding,0,H04N
12395628,2025-08-19,Adaptive loop filter with samples before deblocking filter and samples before sample adaptive offsets,0,H04N
12395622,2025-08-19,Position-dependent intra-inter prediction combination in video coding,0,H04N
12395538,2025-08-19,Signaling media timing information from a media application to a network element,0,H04L
12395440,2025-08-19,Modem throughput throttling,0,H04L|H04W
12395392,2025-08-19,Cyclic prefix guard interval for increased delay spread,0,H04B|H04L|H04W
12395388,2025-08-19,Interference randomization in orthogonal cover codes,0,H04J|H04L
12395306,2025-08-19,Dormant bandwidth part (BWP) configuration for full-duplex operation,0,H04L|H04W
12395304,2025-08-19,Interference rank indication by a victim node in full duplex,0,H04B|H04L
12395291,2025-08-19,Reference signal window configuration for mobile network entities,0,H04B|H04L|H04W
12395290,2025-08-19,Techniques for indicating a synchronization signal block,0,H04L|H04W
12395289,2025-08-19,Reference signal configuration for secondary cell activation,0,H04L|H04W
12395286,2025-08-19,Multi-transmission and reception point (multi-TRP) based positioning,0,G01S|H04L|H04W
12395284,2025-08-19,Cross carrier feedback,0,H04L|H04W
12395282,2025-08-19,Multiplexing techniques using orthogonal frequency-division multiplexing (OFDM) index modulation,0,H04L
12395279,2025-08-19,Hybrid automatic repeat request (HARQ) feedback control for multicast communications,0,H04L|H04W
12395277,2025-08-19,Application data unit forward error correction adaptation,0,H04L
12395275,2025-08-19,Two-stage feedback procedures,0,H04L|H04W
12395274,2025-08-19,Layered missing packet detection,0,H04L
12395270,2025-08-19,Determining uplink control channel repetition factors,0,H04L|H04W
12395269,2025-08-19,Techniques for spatial domain basis function refinement,0,H04B|H04L|H04W
12395228,2025-08-19,Techniques for repeating a transport block using spatial division multiplexing,0,H04B|H04L
12395214,2025-08-19,Switching to an adaptive beam weight-based hybrid beamforming procedure,0,H04B|H04L
12395211,2025-08-19,RB/PRG-level precoder cycling based on virtual DMRS ports,0,H04B|H04L|H04W
12394705,2025-08-19,Layout design of custom stack capacitor to procure high capacitance,0,H01L|H10D
12394172,2025-08-19,Network parameter rotation for oriented camera images,0,G06T|G06V
12394100,2025-08-19,Video coding using camera motion compensation and object motion compensation,0,G06N|G06T|H04N
12394081,2025-08-19,Stereovision annotation tool,0,G06T|G06V
12393545,2025-08-19,Automatic high-speed shutdown for C-PHY receiver,0,G06F
12393544,2025-08-19,Dynamic die-to-die serial lane configuration,0,G06F
12393525,2025-08-19,Reserving a secure address range,0,G06F
12393519,2025-08-19,Systems and methods for dynamically allocating memory pages to enable memory footprint reduction,0,G06F
12393483,2025-08-19,Cross-type misbehavior detection in a vehicle-to-everything (V2X) message,0,G06F|G08G|H04L|H04W
12393479,2025-08-19,Exception event handling in flash memory system,0,G06F
12393442,2025-08-19,Hardware co-ordination of resource management in distributed systems,0,G06F
12393264,2025-08-19,Private data sharing for extended reality systems,0,G06F|G06T|G06V|H04W
12392878,2025-08-19,Multi-hop positioning,0,G01S|H04W
12392858,2025-08-19,Method and apparatus for location of a user equipment in an inactive state,0,G01S|H04L|H04W
12389455,2025-08-12,Multi-transmitter scheduling using slot-based and sub-slot based physical sidelink shared channels,0,H04W
12389444,2025-08-12,Channel occupancy ratio calculation,0,H04W
12389438,2025-08-12,Aggressor network node determination to apply restriction rule,0,H04W
12389420,2025-08-12,Scheduling sidelink resources for multiple unicasts by a single downlink control information message,0,H04L|H04W
12389415,2025-08-12,Resource skipping for multiple grants,0,H04L|H04W
12389410,2025-08-12,Multi-PDSCH or multi-PUSCH grant for non-contiguous resources on multiple slots,0,H04W
12389409,2025-08-12,Dynamic indication of a full duplex random access channel occasion,0,H04L|H04W
12389402,2025-08-12,Scheduling operation with mode-1 scheduling in sidelink and sidelink unlicensed operations,0,G01S|H04L|H04W
12389399,2025-08-12,Sidelink feedback format,0,H04L|H04W
12389398,2025-08-12,Techniques for dynamically aggregating a physical downlink shared channel for semi-persistent scheduling,0,H04L|H04W
