patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11631791,2023-04-18,Semiconductor light-emitting device,0,H01L|H10H
11631769,2023-04-18,Semiconductor device,2,H01L|H10D
11631733,2023-04-18,Display device,0,G06F|H10K
11631711,2023-04-18,Image sensor and image sensing device,0,H04N|H10F
11631710,2023-04-18,Image sensors,0,H04N|H10F
11631674,2023-04-18,Integrated circuit device,1,H01L|H10D
11631660,2023-04-18,Semiconductor package,1,H01L|H10B
11631643,2023-04-18,Substrate embedded electronic component package,0,H01L
11631608,2023-04-18,"Support substrates, methods of fabricating semiconductor packages using the same, and methods of fabricating electronic devices using the same",0,H01L
11631599,2023-04-18,Semiconductor device manufacturing apparatus including laser module,0,H01L
11631466,2023-04-18,Storage device performing read operation by restoring ON cell count (OCC) from power loss protection area of non-volatile memory,0,G06F|G06N|G11C
11631448,2023-04-18,Memory device performing refresh operation and method of operating the same,3,G06F|G11C
11631444,2023-04-18,High bandwidth memory system using multilevel signaling,0,G11C|H01L|H10B
11631413,2023-04-18,Electronic apparatus and controlling method thereof,0,G06F|G10L
11631406,2023-04-18,Method for responding to user utterance and electronic device for supporting same,4,G06F|G10L|H04L|H04M|H04W|Y02D
11631271,2023-04-18,Fingerprint sensor and display device including the same,2,G06F|G06V
11631258,2023-04-18,Apparatus and method for estimating road geometry,0,B60W|G06F|G06T|G06V
11631236,2023-04-18,System and method for deep labeling,0,G06F|G06N|G06V
11631202,2023-04-18,System and method for obtaining and applying a vignette filter and grain layer,0,G06F|G06T|G06V
11631190,2023-04-18,Electronic device and method for controlling auto focusing thereof,0,G02B|G06N|G06T|H04N
11631180,2023-04-18,Apparatus and method for detecting reflection,1,G06F|G06T|G06V
11631163,2023-04-18,Mobile data augmentation engine for personalized on-device deep learning system,0,G06N|G06T
11631028,2023-04-18,Method of updating policy for controlling action of robot and electronic device performing the method,0,B25J|G05B|G06N
11630997,2023-04-18,Method and apparatus with bit-serial data processing of a neural network,1,G06F|G06N
11630767,2023-04-18,Garbage collection—automatic data placement,0,G06F|Y02D
11630766,2023-04-18,Memory system and operating method thereof,0,G06F|G11C
11630731,2023-04-18,System and device for data recovery for ephemeral storage,5,G06F
11630724,2023-04-18,"Memory controller including ECC circuit, memory system having the same, and method of operating memory system and memory controller",10,G06F
11630699,2023-04-18,Virtual process scheduling and execution using cores allocated via host operating system having host ready queue and virtual ready queue,0,G06F|Y02D
11630688,2023-04-18,Method and apparatus for managing content across applications,0,G06F|G06Q|H04L
11630639,2023-04-18,Control method of electronic device using a plurality of sensors and electronic device thereof,0,G06F|G06T
11630632,2023-04-18,Pixel arrangement of display device and tiled display including the same,0,G06F|H10K
11630587,2023-04-18,Storage device and a data backup method thereof,1,G06F|Y02D
11630578,2023-04-18,Electronic system with storage management mechanism and method of operation thereof,0,G06F
11630576,2023-04-18,Electronic device and method for processing letter input in electronic device,0,G06F
11630574,2023-04-18,Screen control method for providing notification of objects having different meanings for each region and electronic device supporting same,0,G06F|G06V|G10L|H04L
11630553,2023-04-18,Electronic device and method for displaying history of executed application thereof,0,G06F
11630546,2023-04-18,Display device,0,G06F
11630527,2023-04-18,Input device and electronic device interacting with input device,0,G06F
11630490,2023-04-18,Electronic device comprising flexible display having expandable display area,3,G06F|G09F|H04M
11630487,2023-04-18,Electronic device with flexible display and method for operating same,1,G06F|H04M
11630486,2023-04-18,Foldable display device,0,G01J|G06F|H04M|Y02E
11630484,2023-04-18,"Window, display device including the same, and method of fabricating the window",1,B41M|G02B|G06F|G06K
11630482,2023-04-18,Display apparatus,0,G02F|G06F|H04N|H04R
11630281,2023-04-18,Lens module and camera module including the same,0,G02B|G03B|H04M|H04N
11630238,2023-04-18,Meta lens assembly and electronic device including the same,1,G02B|H04N
11630157,2023-04-18,Apparatus and method with battery state estimation,1,B60L|G01R|G06N|Y02E|Y02T
11628360,2023-04-18,Method and apparatus for controlling game applications,0,A63F|G06F|G06N
11627672,2023-04-11,Display apparatus including frame for supporting printed circuit board,0,G09F|H01L|H05K
11627659,2023-04-11,Printed circuit board and electronic package comprising the same,0,H01L|H05K
11627654,2023-04-11,Electronic device including heat dissipation structure,1,G06F|H01L|H04M|H05K
11627622,2023-04-11,Method and system for HPLMN-based traffic control when UE is registered on different PLMNs,3,H04L|H04W
11627606,2023-04-11,Receiver-assisted listen before talk for new radio unlicensed spectrum,0,H04W
11627555,2023-04-11,Sidelink TX resource pool selection,0,H04L|H04W
11627543,2023-04-11,Terminal and method for performing cell search in wireless communication system,0,H04L|H04W
11627536,2023-04-11,Transmission power control of sounding reference signals in wireless communication system and device,1,H04B|H04W
11627521,2023-04-11,Apparatus and method for configuring backhaul link in wireless communication system,0,H04W
11627515,2023-04-11,Method for supporting lawful interception of remote ProSe UE in network,0,H04L|H04W
11627505,2023-04-11,Method and apparatus for beam management for inter-cell mobility,0,H04B|H04L|H04W
11627383,2023-04-11,Electronic device and operation method thereof,0,G06F|G06N|H04N
11627349,2023-04-11,Electronic device and control method thereof,0,H04L|H04N
11627335,2023-04-11,Methods and apparatuses for encoding and decoding motion vector difference using sequence MMVD information,2,H04N
11627277,2023-04-11,Image sensor with pixel structure including floating diffusion area shared by plurality of photoelectric conversion elements and a signal readout mode,0,H04N|H10F
11627276,2023-04-11,A/D converter including comparison circuit and image sensor including same,0,H03M|H04N
11627271,2023-04-11,Image adjustment apparatus and image sensor for synchronous image and asynchronous image,0,H04N
11627270,2023-04-11,Image sensor,0,H04N
11627266,2023-04-11,Depth pixel having multi-tap structure and time-of-flight sensor including the same,1,G01S|H04N|H10F
11627265,2023-04-11,Image sensor and method of monitoring the same,1,H04N
11627257,2023-04-11,Electronic device including image sensor having multi-crop function,0,H04N
11627250,2023-04-11,"Image compression method, encoder, and camera module including the encoder",0,G06V|H04N
11627211,2023-04-11,Electronic device for improving sensitivity of sensor,0,G06F|H04M|H04N
11627163,2023-04-11,Electronic device for controlling function execution using decentralized network and operation method thereof,0,G06F|H04L|H04W
11627021,2023-04-11,Data processing device and memory system including the same,2,H04L|Y02D
11627013,2023-04-11,"Display apparatus, terminal apparatus, and methods of controlling at least one peripheral device using same",0,G05B|G06F|G08B|G08C|H04L|H04M|H04N|H04W
11626949,2023-04-11,System and method for providing channel state information reference signal power determination in unlicensed spectrum,0,H04B|H04L|H04W
11626913,2023-04-11,Method and apparatus for beam management after channel setup,0,H04B|H04L|H04W
11626909,2023-04-11,Method and device for enhancing power of signal in wireless communication system using IRS,0,G06N|H04B|H04L
11626575,2023-04-11,"Display device including a base layer having a base hole, and method of manufacturing the same",1,H01L|H10H|H10K|Y02E
11626552,2023-04-11,Display device,1,H01L|H10H
11626537,2023-04-11,Pixel and display device having the same,0,H01L|H10H
11626530,2023-04-11,Method of transferring micro-light emitting diodes,0,H01L|H10H
11626503,2023-04-11,Integrated circuit device having fin-type active,0,H01L|H10B|H10D
11626502,2023-04-11,"Interconnect structure to reduce contact resistance, electronic device including the same, and method of manufacturing the interconnect structure",0,H01L|H10B|H10D|H10H
11626501,2023-04-11,Semiconductor device and method for fabricating the same,0,B82Y|H01L|H10B|H10D|Y10S
11626499,2023-04-11,Semiconductor device,0,H01L|H10D
11626472,2023-04-11,Electronic apparatus,1,G06F|H05K|H10D|H10K|Y02E
11626466,2023-04-11,Display device,1,H04N|H10K|Y02E
11626455,2023-04-11,Display apparatus and electric apparatus including the same,0,G06F|H01Q|H04M|H10K|Y02E
11626447,2023-04-11,Electronic device comprising image sensor for identifying an operation setting and an external environmental condition and method of operation thereof,3,H04N|H10F
11626443,2023-04-11,"Semiconductor device including through via, semiconductor package, and method of fabricating the same",0,H01L|H10F
11626429,2023-04-11,Display device and method of fabricating the same,0,G09G|H01L|H10D|H10K
11626428,2023-04-11,Pixel and display device including the same,0,H01L|H10D|H10H
11626421,2023-04-11,Vertical memory device and method of fabrication the same,0,H01L|H10B|H10D
11626420,2023-04-11,Semiconductor device,1,H01L|H10B
11626409,2023-04-11,Semiconductor devices having buried gates,0,B82Y|H01L|H10B|H10D
11626401,2023-04-11,Integrated circuit devices and methods of manufacturing the same,0,H01L|H10D
11626393,2023-04-11,Semiconductor package and method of fabricating the same,2,H01L
11626389,2023-04-11,Display device,0,H01L|H10D|H10H
11626385,2023-04-11,Semiconductor package,0,H01L
11626381,2023-04-11,"Bonding head including a thermal compensator, die bonding apparatus including the same and method of manufacturing semiconductor package using the same",0,B29C|H01L
11626380,2023-04-11,Semiconductor package,0,H01L|H10B
11626377,2023-04-11,Semiconductor device,0,H01L
11626373,2023-04-11,Semiconductor packages including antenna pattern,1,H01L|H01Q
11626370,2023-04-11,Interconnection structure of a semiconductor chip and semiconductor package including the interconnection structure,1,H01L
11626367,2023-04-11,Semiconductor package,2,H01L
11626364,2023-04-11,Fan-out semiconductor package and electronic device including the same,0,H01L
11626362,2023-04-11,Semiconductor package,0,H01L|H05K
11626354,2023-04-11,Method of manufacturing redistribution substrate,0,H01L|H10D
11626348,2023-04-11,Integrated circuit having contact jumper,1,G06F|H01L|H10D
11626282,2023-04-11,Graphene structure and method of forming graphene structure,1,H01L|H10D
11626181,2023-04-11,Semiconductor memory devices and methods of operating semiconductor memory devices,1,G06F|G11C
